traceId,segmentId,spanId,parentSpanId,parentSegmentId,serviceCode,serviceInstanceName,startTime,endTime,endpointName,type,peer,component,isError,layer,childs
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.90.16819798528490042,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852853,1681979852854,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.90.16819798528490042,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852855,1681979852855,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,99a68a2fd67f4e3aadfc6b0d2674c17e.93.16819798525960032,12,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681979852859,1681979852870,/api/v1/routeservice/routes/f3d4d4ef-693b-4456-8eed-59c0d717dd08,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.92.16819790729670040,0,-1,99a68a2fd67f4e3aadfc6b0d2674c17e.93.16819798525960032,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979072967,1681979072975,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.92.16819790729670040,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979072970,1681979072970,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.92.16819790729670040,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979072971,1681979072972,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.92.16819790729670040,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979072972,1681979072972,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.92.16819790729670040,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979072973,1681979072974,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.92.16819790729670040,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979072974,1681979072974,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.92.16819790729670040,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979072975,1681979072975,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,99a68a2fd67f4e3aadfc6b0d2674c17e.93.16819798525960032,13,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681979852873,1681979852924,/api/v1/trainservice/trains/byName/DongCheOne,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.99.16819798528730030,0,-1,99a68a2fd67f4e3aadfc6b0d2674c17e.93.16819798525960032,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852873,1681979852878,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.99.16819798528730030,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852875,1681979852875,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.99.16819798528730030,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852875,1681979852876,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.99.16819798528730030,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852877,1681979852878,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,99a68a2fd67f4e3aadfc6b0d2674c17e.93.16819798525960032,14,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681979852926,1681979852926,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870000,2,0,,ts-admin-travel-service,c2759bc6da9c400385194156a9af357a@10.244.4.45,1681979073040,1681979073232,/api/v1/travel2service/admin_trip,Exit,ts-travel2-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,0,-1,59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870000,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073044,1681979073216,GET:/api/v1/travel2service/admin_trip,Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,1,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073049,1681979073049,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,2,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073050,1681979073051,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,3,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073052,1681979073052,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,4,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073053,1681979073065,/api/v1/routeservice/routes/0b23bd3e-876a-4af3-b920-c50a90c90b04,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.93.16819790730570040,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073057,1681979073064,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.93.16819790730570040,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073059,1681979073059,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.93.16819790730570040,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073060,1681979073061,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.93.16819790730570040,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073061,1681979073061,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.93.16819790730570040,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073062,1681979073063,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.93.16819790730570040,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073063,1681979073063,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.93.16819790730570040,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073064,1681979073064,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,5,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073068,1681979073078,/api/v1/trainservice/trains/byName/ZhiDa,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.91.16819798529620032,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852962,1681979852968,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.91.16819798529620032,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852964,1681979852965,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.91.16819798529620032,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852965,1681979852966,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.91.16819798529620032,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852967,1681979852967,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,6,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073079,1681979073091,/api/v1/routeservice/routes/9fc9c261-3263-4bfa-82f8-bb44e06b2f52,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.94.16819790730830042,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073083,1681979073090,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.94.16819790730830042,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073085,1681979073085,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.94.16819790730830042,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073086,1681979073087,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.94.16819790730830042,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073087,1681979073087,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.94.16819790730830042,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073088,1681979073089,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.94.16819790730830042,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073089,1681979073089,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.94.16819790730830042,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073090,1681979073090,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,7,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073094,1681979073103,/api/v1/trainservice/trains/byName/ZhiDa,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.92.16819798529870028,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852987,1681979852992,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.92.16819798529870028,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852989,1681979852989,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.92.16819798529870028,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852990,1681979852991,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.92.16819798529870028,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979852992,1681979852992,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,8,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073103,1681979073112,/api/v1/routeservice/routes/d693a2c5-ef87-4a3c-bef8-600b43f62c68,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.96.16819790731040038,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073104,1681979073112,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.96.16819790731040038,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073106,1681979073106,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.96.16819790731040038,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073108,1681979073108,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.96.16819790731040038,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073109,1681979073109,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.96.16819790731040038,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073110,1681979073111,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.96.16819790731040038,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073111,1681979073111,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.96.16819790731040038,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073112,1681979073112,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,9,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073117,1681979073125,/api/v1/trainservice/trains/byName/ZhiDa,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.93.16819798530090032,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979853009,1681979853015,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.93.16819798530090032,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979853012,1681979853012,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.93.16819798530090032,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979853012,1681979853013,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.93.16819798530090032,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979853015,1681979853015,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,10,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073126,1681979073181,/api/v1/routeservice/routes/20eb7122-3a11-423f-b10a-be0dc5bce7db,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.95.16819790731270040,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073127,1681979073179,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.95.16819790731270040,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073174,1681979073174,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.95.16819790731270040,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073175,1681979073175,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.95.16819790731270040,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073176,1681979073176,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.95.16819790731270040,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073178,1681979073178,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.95.16819790731270040,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073178,1681979073179,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.95.16819790731270040,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073179,1681979073179,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,11,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073183,1681979073192,/api/v1/trainservice/trains/byName/TeKuai,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.95.16819798530760032,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979853076,1681979853081,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.95.16819798530760032,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979853078,1681979853078,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.95.16819798530760032,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979853079,1681979853080,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,67637fedc3e2414b8a09e62324b2b4d7.95.16819798530760032,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979853081,1681979853081,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,12,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979073192,1681979073201,/api/v1/routeservice/routes/1367db1f-461e-4ab7-87ad-2bcc05fd9cb7,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.88.16819790731940046,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819790730440008,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073194,1681979073201,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.88.16819790731940046,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073196,1681979073196,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.88.16819790731940046,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073197,1681979073197,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.88.16819790731940046,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073198,1681979073198,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.88.16819790731940046,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073199,1681979073200,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.88.16819790731940046,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073200,1681979073200,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.83.16819790726870001,dfd11e89d08b4f03bd8a811103ca519f.88.16819790731940046,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979073201,1681979073201,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
